37.974	104	617	52	52	252	-55	265.89	-96.72
37.974	104	616	52	52	252	-55	265.89	-96.72
37.974	104	615	51	51	252	-55	265.89	-96.72
37.974	104	615	51	51	252	-55	265.89	-96.72
37.974	104	611	49	49	252	-55	265.89	-96.72
37.974	104	612	50	50	252	-55	265.89	-96.72
37.974	104	610	49	49	252	-55	265.89	-96.72
37.974	104	610	49	49	252	-55	265.89	-96.72
37.974	104	610	49	49	252	-55	265.89	-96.72
37.974	104	609	48	48	252	-55	265.89	-96.72
37.974	104	605	46	46	252	-55	265.89	-96.72
37.974	104	607	47	47	252	-55	265.89	-96.72
37.974	104	606	47	47	252	-55	265.89	-96.72
37.974	104	605	46	46	252	-55	265.89	-96.72
37.974	104	603	45	45	252	-55	265.89	-96.72
38.074	108	603	45	45	204	-48	215.24	-84.41
38.074	108	599	43	43	204	-48	215.24	-84.41
38.074	108	600	44	44	204	-48	215.24	-84.41
38.074	108	599	43	43	204	-48	215.24	-84.41
38.074	108	599	43	43	204	-48	215.24	-84.41
38.074	108	598	43	43	204	-48	215.24	-84.41
38.074	108	597	42	42	204	-48	215.24	-84.41
38.074	108	594	41	41	204	-48	215.24	-84.41
38.074	108	595	41	41	204	-48	215.24	-84.41
38.074	108	594	41	41	204	-48	215.24	-84.41
38.074	108	594	41	41	204	-48	215.24	-84.41
38.074	108	593	40	40	204	-48	215.24	-84.41
38.074	108	592	40	40	204	-48	215.24	-84.41
38.074	108	591	39	39	204	-48	215.24	-84.41
38.074	108	591	39	39	204	-48	215.24	-84.41
38.074	108	590	39	39	204	-48	215.24	-84.41
38.074	108	591	39	39	204	-48	215.24	-84.41
38.074	108	589	38	38	204	-48	215.24	-84.41
38.074	108	588	38	38	204	-48	215.24	-84.41
38.074	108	587	37	37	204	-48	215.24	-84.41
38.074	108	586	37	37	204	-48	215.24	-84.41
38.074	108	586	37	37	204	-48	215.24	-84.41
38.074	108	585	36	36	204	-48	215.24	-84.41
38.074	108	584	36	36	204	-48	215.24	-84.41
38.074	108	584	36	36	204	-48	215.24	-84.41
38.074	108	583	35	35	204	-48	215.24	-84.41
38.074	108	582	35	35	204	-48	215.24	-84.41
38.175	104	581	34	34	165	-39	174.09	-68.58
38.175	104	580	34	34	165	-39	174.09	-68.58
38.175	104	580	34	34	165	-39	174.09	-68.58
38.175	104	579	33	33	165	-39	174.09	-68.58
38.175	104	578	33	33	165	-39	174.09	-68.58
38.175	104	577	32	32	165	-39	174.09	-68.58
38.175	104	577	32	32	165	-39	174.09	-68.58
38.175	104	577	32	32	165	-39	174.09	-68.58
38.175	104	576	32	32	165	-39	174.09	-68.58
38.175	104	576	32	32	165	-39	174.09	-68.58
38.175	104	575	31	31	165	-39	174.09	-68.58
38.175	104	574	31	31	165	-39	174.09	-68.58
38.175	104	573	30	30	165	-39	174.09	-68.58
38.175	104	573	30	30	165	-39	174.09	-68.58
38.175	104	572	30	30	165	-39	174.09	-68.58
38.175	104	572	30	30	165	-39	174.09	-68.58
38.175	104	571	29	29	165	-39	174.09	-68.58
38.175	104	571	29	29	165	-39	174.09	-68.58
38.175	104	570	29	29	165	-39	174.09	-68.58
38.175	104	570	29	29	165	-39	174.09	-68.58
38.175	104	569	28	28	165	-39	174.09	-68.58
38.175	104	569	28	28	165	-39	174.09	-68.58
38.175	104	567	27	27	165	-39	174.09	-68.58
38.175	104	566	27	27	165	-39	174.09	-68.58
38.175	104	566	27	27	165	-39	174.09	-68.58
38.175	104	566	27	27	165	-39	174.09	-68.58
38.175	104	565	26	26	165	-39	174.09	-68.58
38.277	104	565	26	26	136	-29	143.49	-51.00
38.277	104	563	25	25	136	-29	143.49	-51.00
38.277	104	563	25	25	136	-29	143.49	-51.00
38.277	104	563	25	25	136	-29	143.49	-51.00
38.277	104	561	24	24	136	-29	143.49	-51.00
38.277	104	561	24	24	136	-29	143.49	-51.00
38.277	104	560	24	24	136	-29	143.49	-51.00
38.277	104	560	24	24	136	-29	143.49	-51.00
38.277	104	560	24	24	136	-29	143.49	-51.00
38.277	104	559	23	23	136	-29	143.49	-51.00
38.277	104	558	23	23	136	-29	143.49	-51.00
38.277	104	557	22	22	136	-29	143.49	-51.00
38.277	104	556	22	22	136	-29	143.49	-51.00
38.277	104	555	21	21	136	-29	143.49	-51.00
38.277	104	554	21	21	136	-29	143.49	-51.00
38.277	104	553	20	20	136	-29	143.49	-51.00
38.277	104	552	20	20	136	-29	143.49	-51.00
38.277	104	551	19	19	136	-29	143.49	-51.00
38.277	104	551	19	19	136	-29	143.49	-51.00
38.277	104	549	18	18	136	-29	143.49	-51.00
38.277	104	549	18	18	136	-29	143.49	-51.00
38.277	104	548	18	18	136	-29	143.49	-51.00
38.277	104	547	17	17	136	-29	143.49	-51.00
38.277	104	546	17	17	136	-29	143.49	-51.00
38.277	104	545	16	16	136	-29	143.49	-51.00
38.277	104	544	16	16	136	-29	143.49	-51.00
38.277	104	543	15	15	136	-29	143.49	-51.00
38.377	108	543	15	15	117	-19	123.45	-33.41
38.377	108	543	15	15	117	-19	123.45	-33.41
38.377	108	543	15	15	117	-19	123.45	-33.41
38.377	108	542	15	15	117	-19	123.45	-33.41
38.377	108	540	14	14	117	-19	123.45	-33.41
38.377	108	539	13	13	117	-19	123.45	-33.41
38.377	108	540	14	14	117	-19	123.45	-33.41
38.377	108	540	14	14	117	-19	123.45	-33.41
38.377	108	539	13	13	117	-19	123.45	-33.41
38.377	108	538	13	13	117	-19	123.45	-33.41
38.377	108	538	13	13	117	-19	123.45	-33.41
38.377	108	536	12	12	117	-19	123.45	-33.41
38.377	108	536	12	12	117	-19	123.45	-33.41
38.377	108	535	11	11	117	-19	123.45	-33.41
38.377	108	535	11	11	117	-19	123.45	-33.41
38.377	108	534	11	11	117	-19	123.45	-33.41
38.377	108	533	10	10	117	-19	123.45	-33.41
38.377	108	532	10	10	117	-19	123.45	-33.41
38.377	108	532	10	10	117	-19	123.45	-33.41
38.377	108	531	9	9	117	-19	123.45	-33.41
38.377	108	530	9	9	117	-19	123.45	-33.41
38.377	108	529	8	8	117	-19	123.45	-33.41
38.377	108	528	8	8	117	-19	123.45	-33.41
38.377	108	528	8	8	117	-19	123.45	-33.41
38.377	108	528	8	8	117	-19	123.45	-33.41
38.377	108	528	8	8	117	-19	123.45	-33.41
38.377	108	527	7	7	117	-19	123.45	-33.41
38.377	108	527	7	7	117	-19	123.45	-33.41
38.480	112	526	7	7	110	-7	116.06	-12.31
38.480	112	527	7	7	110	-7	116.06	-12.31
38.480	112	526	7	7	110	-7	116.06	-12.31
38.480	112	526	7	7	110	-7	116.06	-12.31
38.480	112	526	7	7	110	-7	116.06	-12.31
38.480	112	525	6	6	110	-7	116.06	-12.31
38.480	112	525	6	6	110	-7	116.06	-12.31
38.480	112	525	6	6	110	-7	116.06	-12.31
38.480	112	525	6	6	110	-7	116.06	-12.31
38.480	112	524	6	6	110	-7	116.06	-12.31
38.480	112	524	6	6	110	-7	116.06	-12.31
38.480	112	524	6	6	110	-7	116.06	-12.31
38.480	112	524	6	6	110	-7	116.06	-12.31
38.480	112	523	5	5	110	-7	116.06	-12.31
38.480	112	523	5	5	110	-7	116.06	-12.31
38.480	112	523	5	5	110	-7	116.06	-12.31
38.480	112	523	5	5	110	-7	116.06	-12.31
38.480	112	522	5	5	110	-7	116.06	-12.31
38.480	112	522	5	5	110	-7	116.06	-12.31
38.480	112	522	5	5	110	-7	116.06	-12.31
38.480	112	522	5	5	110	-7	116.06	-12.31
38.480	112	521	4	4	110	-7	116.06	-12.31
38.480	112	521	4	4	110	-7	116.06	-12.31
38.480	112	521	4	4	110	-7	116.06	-12.31
38.480	112	521	4	4	110	-7	116.06	-12.31
38.480	112	521	4	4	110	-7	116.06	-12.31
38.480	112	520	4	4	110	-7	116.06	-12.31
38.480	112	519	3	3	110	-7	116.06	-12.31
38.480	112	519	3	3	110	-7	116.06	-12.31
38.582	104	519	3	3	111	1	117.12	1.76
38.582	104	519	3	3	111	1	117.12	1.76
38.582	104	519	3	3	111	1	117.12	1.76
38.582	104	518	3	3	111	1	117.12	1.76
38.582	104	518	3	3	111	1	117.12	1.76
38.582	104	517	2	2	111	1	117.12	1.76
38.582	104	518	3	3	111	1	117.12	1.76
38.582	104	517	2	2	111	1	117.12	1.76
38.582	104	516	2	2	111	1	117.12	1.76
38.582	104	516	2	2	111	1	117.12	1.76
38.582	104	516	2	2	111	1	117.12	1.76
38.582	104	516	2	2	111	1	117.12	1.76
38.582	104	515	1	1	111	1	117.12	1.76
38.582	104	515	1	1	111	1	117.12	1.76
38.582	104	514	1	1	111	1	117.12	1.76
38.582	104	514	1	1	111	1	117.12	1.76
38.582	104	514	1	1	111	1	117.12	1.76
38.582	104	514	1	1	111	1	117.12	1.76
38.582	104	514	1	1	111	1	117.12	1.76
38.582	104	513	0	0	111	1	117.12	1.76
38.582	104	513	0	0	111	1	117.12	1.76
38.582	104	513	0	0	111	1	117.12	1.76
38.582	104	512	0	0	111	1	117.12	1.76
38.582	104	512	0	0	111	1	117.12	1.76
38.582	104	512	0	0	111	1	117.12	1.76
38.582	104	511	-1	1	111	1	117.12	1.76
38.582	104	512	0	0	111	1	117.12	1.76
38.582	104	512	0	0	111	1	117.12	1.76
38.582	104	512	0	0	111	1	117.12	1.76
38.582	104	511	-1	1	111	1	117.12	1.76
38.582	104	511	-1	1	111	1	117.12	1.76
38.682	72	511	-1	1	111	0	117.12	0.00
38.682	72	512	0	0	111	0	117.12	0.00
38.682	72	511	-1	1	111	0	117.12	0.00
38.682	72	511	-1	1	111	0	117.12	0.00
38.682	72	511	-1	1	111	0	117.12	0.00
38.682	72	511	-1	1	111	0	117.12	0.00
38.682	72	511	-1	1	111	0	117.12	0.00
38.682	72	510	-1	1	111	0	117.12	0.00
38.682	72	510	-1	1	111	0	117.12	0.00
38.682	72	510	-1	1	111	0	117.12	0.00
38.682	72	510	-1	1	111	0	117.12	0.00
38.682	72	510	-1	1	111	0	117.12	0.00
38.682	72	510	-1	1	111	0	117.12	0.00
38.682	72	509	-2	2	111	0	117.12	0.00
38.682	72	509	-2	2	111	0	117.12	0.00
38.682	72	509	-2	2	111	0	117.12	0.00
38.682	72	509	-2	2	111	0	117.12	0.00
38.682	72	508	-2	2	111	0	117.12	0.00
38.682	72	508	-2	2	111	0	117.12	0.00
38.682	72	508	-2	2	111	0	117.12	0.00
38.682	72	508	-2	2	111	0	117.12	0.00
38.682	72	508	-2	2	111	0	117.12	0.00
38.682	72	507	-3	3	111	0	117.12	0.00
38.682	72	507	-3	3	111	0	117.12	0.00
38.682	72	507	-3	3	111	0	117.12	0.00
38.682	72	507	-3	3	111	0	117.12	0.00
38.682	72	506	-3	3	111	0	117.12	0.00
38.682	72	507	-3	3	111	0	117.12	0.00
38.682	72	506	-3	3	111	0	117.12	0.00
38.682	72	506	-3	3	111	0	117.12	0.00
38.682	72	506	-3	3	111	0	117.12	0.00
38.682	72	505	-4	4	111	0	117.12	0.00
38.786	72	506	-3	3	111	0	117.12	0.00
38.786	72	505	-4	4	111	0	117.12	0.00
38.786	72	505	-4	4	111	0	117.12	0.00
38.786	72	505	-4	4	111	0	117.12	0.00
38.786	72	504	-4	4	111	0	117.12	0.00
38.786	72	504	-4	4	111	0	117.12	0.00
38.786	72	504	-4	4	111	0	117.12	0.00
38.786	72	503	-5	5	111	0	117.12	0.00
38.786	72	503	-5	5	111	0	117.12	0.00
38.786	72	503	-5	5	111	0	117.12	0.00
38.786	72	503	-5	5	111	0	117.12	0.00
38.786	72	502	-5	5	111	0	117.12	0.00
38.786	72	502	-5	5	111	0	117.12	0.00
38.786	72	502	-5	5	111	0	117.12	0.00
38.786	72	501	-6	6	111	0	117.12	0.00
38.786	72	501	-6	6	111	0	117.12	0.00
38.786	72	501	-6	6	111	0	117.12	0.00
38.786	72	501	-6	6	111	0	117.12	0.00
38.786	72	500	-6	6	111	0	117.12	0.00
38.786	72	500	-6	6	111	0	117.12	0.00
38.786	72	500	-6	6	111	0	117.12	0.00
38.786	72	500	-6	6	111	0	117.12	0.00
38.786	72	499	-7	7	111	0	117.12	0.00
38.786	72	500	-6	6	111	0	117.12	0.00
38.786	72	499	-7	7	111	0	117.12	0.00
38.786	72	499	-7	7	111	0	117.12	0.00
38.786	72	499	-7	7	111	0	117.12	0.00
38.786	72	498	-7	7	111	0	117.12	0.00
38.786	72	498	-7	7	111	0	117.12	0.00
38.786	72	498	-7	7	111	0	117.12	0.00
38.786	72	497	-8	8	111	0	117.12	0.00
38.786	72	498	-7	7	111	0	117.12	0.00
38.888	68	498	-7	7	111	0	117.12	0.00
38.888	68	497	-8	8	111	0	117.12	0.00
38.888	68	497	-8	8	111	0	117.12	0.00
38.888	68	497	-8	8	111	0	117.12	0.00
38.888	68	497	-8	8	111	0	117.12	0.00
38.888	68	497	-8	8	111	0	117.12	0.00
38.888	68	496	-8	8	111	0	117.12	0.00
38.888	68	496	-8	8	111	0	117.12	0.00
38.888	68	495	-9	9	111	0	117.12	0.00
38.888	68	496	-8	8	111	0	117.12	0.00
38.888	68	494	-9	9	111	0	117.12	0.00
38.888	68	495	-9	9	111	0	117.12	0.00
38.888	68	495	-9	9	111	0	117.12	0.00
38.888	68	494	-9	9	111	0	117.12	0.00
38.888	68	494	-9	9	111	0	117.12	0.00
38.888	68	494	-9	9	111	0	117.12	0.00
38.888	68	494	-9	9	111	0	117.12	0.00
38.888	68	494	-9	9	111	0	117.12	0.00
38.888	68	491	-11	11	111	0	117.12	0.00
38.888	68	493	-10	10	111	0	117.12	0.00
38.888	68	493	-10	10	111	0	117.12	0.00
38.888	68	493	-10	10	111	0	117.12	0.00
38.888	68	493	-10	10	111	0	117.12	0.00
38.888	68	493	-10	10	111	0	117.12	0.00
38.888	68	493	-10	10	111	0	117.12	0.00
38.888	68	493	-10	10	111	0	117.12	0.00
38.888	68	492	-10	10	111	0	117.12	0.00
38.888	68	492	-10	10	111	0	117.12	0.00
38.888	68	492	-10	10	111	0	117.12	0.00
38.888	68	492	-10	10	111	0	117.12	0.00
38.888	68	492	-10	10	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	492	-10	10	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	492	-10	10	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	491	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
38.990	60	490	-11	11	111	0	117.12	0.00
39.090	60	490	-11	11	111	0	117.12	0.00
39.090	60	490	-11	11	111	0	117.12	0.00
39.090	60	490	-11	11	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	490	-11	11	111	0	117.12	0.00
39.090	60	490	-11	11	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	488	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	488	-12	12	111	0	117.12	0.00
39.090	60	488	-12	12	111	0	117.12	0.00
39.090	60	488	-12	12	111	0	117.12	0.00
39.090	60	489	-12	12	111	0	117.12	0.00
39.090	60	488	-12	12	111	0	117.12	0.00
39.090	60	488	-12	12	111	0	117.12	0.00
39.090	60	488	-12	12	111	0	117.12	0.00
39.090	60	487	-13	13	111	0	117.12	0.00
39.090	60	488	-12	12	111	0	117.12	0.00
39.090	60	487	-13	13	111	0	117.12	0.00
39.191	60	487	-13	13	111	0	117.12	0.00
39.191	60	487	-13	13	111	0	117.12	0.00
39.191	60	487	-13	13	111	0	117.12	0.00
39.191	60	487	-13	13	111	0	117.12	0.00
39.191	60	486	-13	13	111	0	117.12	0.00
39.191	60	486	-13	13	111	0	117.12	0.00
39.191	60	486	-13	13	111	0	117.12	0.00
39.191	60	486	-13	13	111	0	117.12	0.00
39.191	60	486	-13	13	111	0	117.12	0.00
39.191	60	486	-13	13	111	0	117.12	0.00
39.191	60	485	-14	14	111	0	117.12	0.00
39.191	60	485	-14	14	111	0	117.12	0.00
39.191	60	484	-14	14	111	0	117.12	0.00
39.191	60	485	-14	14	111	0	117.12	0.00
39.191	60	485	-14	14	111	0	117.12	0.00
39.191	60	484	-14	14	111	0	117.12	0.00
39.191	60	484	-14	14	111	0	117.12	0.00
39.191	60	484	-14	14	111	0	117.12	0.00
39.191	60	483	-15	15	111	0	117.12	0.00
39.191	60	483	-15	15	111	0	117.12	0.00
39.191	60	483	-15	15	111	0	117.12	0.00
39.191	60	483	-15	15	111	0	117.12	0.00
39.191	60	483	-15	15	111	0	117.12	0.00
39.191	60	483	-15	15	111	0	117.12	0.00
39.191	60	482	-15	15	111	0	117.12	0.00
39.191	60	482	-15	15	111	0	117.12	0.00
39.191	60	482	-15	15	111	0	117.12	0.00
39.191	60	482	-15	15	111	0	117.12	0.00
39.191	60	482	-15	15	111	0	117.12	0.00
39.191	60	481	-16	16	111	0	117.12	0.00
39.293	64	481	-16	16	111	0	117.12	0.00
39.293	64	481	-16	16	111	0	117.12	0.00
39.293	64	481	-16	16	111	0	117.12	0.00
39.293	64	481	-16	16	111	0	117.12	0.00
39.293	64	481	-16	16	111	0	117.12	0.00
39.293	64	480	-16	16	111	0	117.12	0.00
39.293	64	480	-16	16	111	0	117.12	0.00
39.293	64	481	-16	16	111	0	117.12	0.00
39.293	64	480	-16	16	111	0	117.12	0.00
39.293	64	479	-17	17	111	0	117.12	0.00
39.293	64	479	-17	17	111	0	117.12	0.00
39.293	64	479	-17	17	111	0	117.12	0.00
39.293	64	479	-17	17	111	0	117.12	0.00
39.293	64	479	-17	17	111	0	117.12	0.00
39.293	64	478	-17	17	111	0	117.12	0.00
39.293	64	478	-17	17	111	0	117.12	0.00
39.293	64	478	-17	17	111	0	117.12	0.00
39.293	64	478	-17	17	111	0	117.12	0.00
39.293	64	478	-17	17	111	0	117.12	0.00
39.293	64	477	-18	18	111	0	117.12	0.00
39.293	64	477	-18	18	111	0	117.12	0.00
39.293	64	477	-18	18	111	0	117.12	0.00
39.293	64	477	-18	18	111	0	117.12	0.00
39.293	64	477	-18	18	111	0	117.12	0.00
39.293	64	476	-18	18	111	0	117.12	0.00
39.293	64	476	-18	18	111	0	117.12	0.00
39.293	64	476	-18	18	111	0	117.12	0.00
39.293	64	476	-18	18	111	0	117.12	0.00
39.293	64	476	-18	18	111	0	117.12	0.00
39.293	64	476	-18	18	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	476	-18	18	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	476	-18	18	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	474	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	475	-19	19	111	0	117.12	0.00
39.396	72	474	-19	19	111	0	117.12	0.00
39.396	72	474	-19	19	111	0	117.12	0.00
39.396	72	474	-19	19	111	0	117.12	0.00
39.396	72	474	-19	19	111	0	117.12	0.00
39.396	72	474	-19	19	111	0	117.12	0.00
39.396	72	474	-19	19	111	0	117.12	0.00
39.396	72	474	-19	19	111	0	117.12	0.00
39.396	72	474	-19	19	111	0	117.12	0.00
39.396	72	474	-19	19	111	0	117.12	0.00
39.396	72	473	-20	20	111	0	117.12	0.00
39.396	72	473	-20	20	111	0	117.12	0.00
39.396	72	473	-20	20	111	0	117.12	0.00
39.497	60	473	-20	20	111	0	117.12	0.00
39.497	60	473	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	473	-20	20	111	0	117.12	0.00
39.497	60	473	-20	20	111	0	117.12	0.00
39.497	60	473	-20	20	111	0	117.12	0.00
39.497	60	473	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	473	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	473	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	473	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	473	-20	20	111	0	117.12	0.00
39.497	60	471	-21	21	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.497	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	473	-20	20	111	0	117.12	0.00
39.600	60	473	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	473	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	473	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	473	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	473	-20	20	111	0	117.12	0.00
39.600	60	473	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.600	60	472	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	471	-21	21	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	471	-21	21	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	472	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.701	60	473	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	472	-20	20	111	0	117.12	0.00
39.803	76	473	-20	20	111	0	117.12	0.00
39.906	76	472	-20	20	111	0	117.12	0.00
39.906	76	472	-20	20	111	0	117.12	0.00
39.906	76	473	-20	20	111	0	117.12	0.00
39.906	76	472	-20	20	111	0	117.12	0.00
39.906	76	473	-20	20	111	0	117.12	0.00
39.906	76	473	-20	20	111	0	117.12	0.00
39.906	76	472	-20	20	111	0	117.12	0.00
